id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 25461626 ,55686d1e-5abb-11e8-911c-28924ad12c5c,  -18.894000 ,  -57.453000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461574 ,55686d1a-5abb-11e8-911c-28924ad12c5c,  -20.063000 ,  -57.871000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461571 ,55686d19-5abb-11e8-911c-28924ad12c5c,  -17.365000 ,  -55.961000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461570 ,55686d18-5abb-11e8-911c-28924ad12c5c,  -18.358000 ,  -55.403000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461569 ,55686d17-5abb-11e8-911c-28924ad12c5c,  -20.418000 ,  -57.854000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461568 ,55686d16-5abb-11e8-911c-28924ad12c5c,  -19.208000 ,  -57.591000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461567 ,55686d15-5abb-11e8-911c-28924ad12c5c,  -20.385000 ,  -57.818000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461566 ,55686d14-5abb-11e8-911c-28924ad12c5c,  -20.256000 ,  -56.484000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 25461564 ,55686d13-5abb-11e8-911c-28924ad12c5c,  -18.921000 ,  -57.449000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461563 ,55686d12-5abb-11e8-911c-28924ad12c5c,  -20.061000 ,  -57.861000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461559 ,55686d0f-5abb-11e8-911c-28924ad12c5c,  -18.044000 ,  -57.154000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461522 ,55686d0e-5abb-11e8-911c-28924ad12c5c,  -18.495000 ,  -57.034000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461520 ,55686d0c-5abb-11e8-911c-28924ad12c5c,  -17.384000 ,  -55.967000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461518 ,55686d0a-5abb-11e8-911c-28924ad12c5c,  -18.400000 ,  -55.183000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 25461514 ,55686d09-5abb-11e8-911c-28924ad12c5c,  -20.278000 ,  -56.122000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 25461512 ,55686d07-5abb-11e8-911c-28924ad12c5c,  -18.341000 ,  -55.234000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 25461511 ,55686d06-5abb-11e8-911c-28924ad12c5c,  -18.139000 ,  -54.991000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,COXIM,Pantanal
 25461510 ,55686d05-5abb-11e8-911c-28924ad12c5c,  -19.199000 ,  -57.593000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461508 ,55686d03-5abb-11e8-911c-28924ad12c5c,  -20.397000 ,  -57.836000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461507 ,55686d02-5abb-11e8-911c-28924ad12c5c,  -17.550000 ,  -54.629000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 25461506 ,55686d01-5abb-11e8-911c-28924ad12c5c,  -19.121000 ,  -52.089000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CASSILÂNDIA,Cerrado
 25461505 ,55686d00-5abb-11e8-911c-28924ad12c5c,  -20.215000 ,  -57.846000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461504 ,55686cff-5abb-11e8-911c-28924ad12c5c,  -20.389000 ,  -57.848000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461503 ,55686cfe-5abb-11e8-911c-28924ad12c5c,  -20.071000 ,  -57.859000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461502 ,55686cfd-5abb-11e8-911c-28924ad12c5c,  -18.576000 ,  -57.014000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461501 ,55686cfc-5abb-11e8-911c-28924ad12c5c,  -17.500000 ,  -55.932000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461470 ,55686cfb-5abb-11e8-911c-28924ad12c5c,  -19.741000 ,  -57.004000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 25461469 ,55686cfa-5abb-11e8-911c-28924ad12c5c,  -18.898000 ,  -57.084000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461468 ,55686cf9-5abb-11e8-911c-28924ad12c5c,  -20.081000 ,  -57.868000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461466 ,55686cf7-5abb-11e8-911c-28924ad12c5c,  -20.080000 ,  -57.858000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461465 ,55686cf6-5abb-11e8-911c-28924ad12c5c,  -18.321000 ,  -56.328000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461447 ,55686cf2-5abb-11e8-911c-28924ad12c5c,  -20.572000 ,  -57.985000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461446 ,55686cf1-5abb-11e8-911c-28924ad12c5c,  -19.713000 ,  -57.928000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461445 ,55686cf0-5abb-11e8-911c-28924ad12c5c,  -17.502000 ,  -55.951000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461444 ,55686cef-5abb-11e8-911c-28924ad12c5c,  -20.076000 ,  -57.899000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461443 ,55686cee-5abb-11e8-911c-28924ad12c5c,  -20.094000 ,  -57.911000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461442 ,55686ced-5abb-11e8-911c-28924ad12c5c,  -17.382000 ,  -55.700000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461441 ,55686cec-5abb-11e8-911c-28924ad12c5c,  -17.317000 ,  -55.830000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461438 ,55686cea-5abb-11e8-911c-28924ad12c5c,  -20.064000 ,  -57.881000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461437 ,55686ce9-5abb-11e8-911c-28924ad12c5c,  -17.438000 ,  -55.644000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461436 ,55686ce8-5abb-11e8-911c-28924ad12c5c,  -20.243000 ,  -58.132000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461435 ,55686ce7-5abb-11e8-911c-28924ad12c5c,  -17.368000 ,  -56.539000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461393 ,55686ce6-5abb-11e8-911c-28924ad12c5c,  -17.399000 ,  -56.004000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461392 ,55686ce5-5abb-11e8-911c-28924ad12c5c,  -17.521000 ,  -55.962000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461390 ,55686ce4-5abb-11e8-911c-28924ad12c5c,  -17.377000 ,  -56.538000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461389 ,55686ce3-5abb-11e8-911c-28924ad12c5c,  -18.585000 ,  -57.013000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461387 ,55686ce1-5abb-11e8-911c-28924ad12c5c,  -20.085000 ,  -57.898000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461386 ,55686ce0-5abb-11e8-911c-28924ad12c5c,  -19.420000 ,  -57.069000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461385 ,55686cdf-5abb-11e8-911c-28924ad12c5c,  -19.292000 ,  -57.203000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461369 ,55686cdd-5abb-11e8-911c-28924ad12c5c,  -18.994000 ,  -57.372000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461368 ,55686cdc-5abb-11e8-911c-28924ad12c5c,  -18.923000 ,  -57.458000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461366 ,55686cdb-5abb-11e8-911c-28924ad12c5c,  -19.859000 ,  -55.463000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 25461365 ,55686cda-5abb-11e8-911c-28924ad12c5c,  -20.176000 ,  -57.496000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461363 ,55686cd9-5abb-11e8-911c-28924ad12c5c,  -19.093000 ,  -57.627000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,LADÁRIO,Pantanal
 25461362 ,55686cd8-5abb-11e8-911c-28924ad12c5c,  -17.746000 ,  -55.427000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461361 ,55686cd7-5abb-11e8-911c-28924ad12c5c,  -20.067000 ,  -57.829000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461360 ,55686cd6-5abb-11e8-911c-28924ad12c5c,  -17.509000 ,  -55.930000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461356 ,55686cd4-5abb-11e8-911c-28924ad12c5c,  -19.941000 ,  -55.393000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 25461052 ,55686c85-5abb-11e8-911c-28924ad12c5c,  -20.841000 ,  -57.052000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25462135 ,55686da6-5abb-11e8-911c-28924ad12c5c,  -18.976000 ,  -57.247000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25462134 ,55686da5-5abb-11e8-911c-28924ad12c5c,  -17.324000 ,  -56.688000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25462133 ,55686da4-5abb-11e8-911c-28924ad12c5c,  -19.083000 ,  -57.559000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,LADÁRIO,Pantanal
 25462112 ,55686d9e-5abb-11e8-911c-28924ad12c5c,  -18.880000 ,  -56.064000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461045 ,55686c7e-5abb-11e8-911c-28924ad12c5c,  -20.829000 ,  -57.034000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25461017 ,55686c7b-5abb-11e8-911c-28924ad12c5c,  -20.725000 ,  -56.877000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25461016 ,55686c7a-5abb-11e8-911c-28924ad12c5c,  -20.738000 ,  -57.301000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25461010 ,55686c74-5abb-11e8-911c-28924ad12c5c,  -20.830000 ,  -57.044000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25461009 ,55686c73-5abb-11e8-911c-28924ad12c5c,  -20.782000 ,  -57.429000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25461004 ,55686c6e-5abb-11e8-911c-28924ad12c5c,  -21.115000 ,  -57.241000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25461002 ,55686c6c-5abb-11e8-911c-28924ad12c5c,  -20.738000 ,  -57.034000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460998 ,55686c68-5abb-11e8-911c-28924ad12c5c,  -20.694000 ,  -57.318000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460921 ,55686c65-5abb-11e8-911c-28924ad12c5c,  -20.825000 ,  -57.402000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460878 ,55686c5c-5abb-11e8-911c-28924ad12c5c,  -20.668000 ,  -57.402000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460866 ,55686c57-5abb-11e8-911c-28924ad12c5c,  -20.770000 ,  -57.410000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460864 ,55686c55-5abb-11e8-911c-28924ad12c5c,  -21.081000 ,  -57.192000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460863 ,55686c54-5abb-11e8-911c-28924ad12c5c,  -22.193000 ,  -53.336000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Mata Atlântica
 25460862 ,55686c53-5abb-11e8-911c-28924ad12c5c,  -20.803000 ,  -57.446000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460734 ,55686c3c-5abb-11e8-911c-28924ad12c5c,  -21.090000 ,  -57.190000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460729 ,55686c37-5abb-11e8-911c-28924ad12c5c,  -20.929000 ,  -57.292000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460722 ,55686c30-5abb-11e8-911c-28924ad12c5c,  -20.678000 ,  -57.411000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460693 ,55686c2e-5abb-11e8-911c-28924ad12c5c,  -20.731000 ,  -56.916000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460659 ,55686c2c-5abb-11e8-911c-28924ad12c5c,  -20.801000 ,  -57.426000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460654 ,55686c27-5abb-11e8-911c-28924ad12c5c,  -20.795000 ,  -57.386000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460650 ,55686c23-5abb-11e8-911c-28924ad12c5c,  -20.738000 ,  -56.905000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460583 ,55686c1d-5abb-11e8-911c-28924ad12c5c,  -20.730000 ,  -57.115000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460581 ,5567c1c1-5abb-11e8-911c-28924ad12c5c,  -20.756000 ,  -57.101000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460580 ,5567c1c0-5abb-11e8-911c-28924ad12c5c,  -21.142000 ,  -57.237000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460568 ,5567c1bf-5abb-11e8-911c-28924ad12c5c,  -20.748000 ,  -57.112000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460557 ,5567c1ba-5abb-11e8-911c-28924ad12c5c,  -21.057000 ,  -57.226000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460427 ,5567c1a1-5abb-11e8-911c-28924ad12c5c,  -20.862000 ,  -57.139000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460424 ,5567c19e-5abb-11e8-911c-28924ad12c5c,  -20.654000 ,  -57.234000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460418 ,5567c198-5abb-11e8-911c-28924ad12c5c,  -20.732000 ,  -57.125000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460386 ,5567c196-5abb-11e8-911c-28924ad12c5c,  -20.650000 ,  -57.005000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460373 ,5567c189-5abb-11e8-911c-28924ad12c5c,  -20.811000 ,  -57.434000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460361 ,5567c184-5abb-11e8-911c-28924ad12c5c,  -20.793000 ,  -57.437000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460350 ,5567c179-5abb-11e8-911c-28924ad12c5c,  -20.927000 ,  -57.282000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460328 ,5567c177-5abb-11e8-911c-28924ad12c5c,  -21.124000 ,  -57.239000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460292 ,5567c173-5abb-11e8-911c-28924ad12c5c,  -20.747000 ,  -57.102000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460291 ,5567c172-5abb-11e8-911c-28924ad12c5c,  -20.990000 ,  -57.333000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460289 ,5567c170-5abb-11e8-911c-28924ad12c5c,  -20.643000 ,  -57.086000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460278 ,5567c165-5abb-11e8-911c-28924ad12c5c,  -20.586000 ,  -57.001000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460276 ,5567c163-5abb-11e8-911c-28924ad12c5c,  -20.642000 ,  -56.877000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460252 ,5567c156-5abb-11e8-911c-28924ad12c5c,  -20.859000 ,  -57.049000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460251 ,5567c155-5abb-11e8-911c-28924ad12c5c,  -20.769000 ,  -57.400000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460123 ,5567c14f-5abb-11e8-911c-28924ad12c5c,  -20.934000 ,  -57.060000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460121 ,5567c14d-5abb-11e8-911c-28924ad12c5c,  -20.781000 ,  -57.419000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460119 ,5567c14b-5abb-11e8-911c-28924ad12c5c,  -20.751000 ,  -57.132000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460115 ,5567c14a-5abb-11e8-911c-28924ad12c5c,  -20.818000 ,  -57.413000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25461282 ,55686cc6-5abb-11e8-911c-28924ad12c5c,  -18.569000 ,  -55.080000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 25461281 ,55686cc5-5abb-11e8-911c-28924ad12c5c,  -20.395000 ,  -57.826000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461279 ,55686cc3-5abb-11e8-911c-28924ad12c5c,  -19.939000 ,  -55.383000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 25461278 ,55686cc2-5abb-11e8-911c-28924ad12c5c,  -20.441000 ,  -57.954000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461277 ,55686cc1-5abb-11e8-911c-28924ad12c5c,  -19.335000 ,  -57.382000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461276 ,55686cc0-5abb-11e8-911c-28924ad12c5c,  -17.354000 ,  -55.952000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461275 ,55686cbf-5abb-11e8-911c-28924ad12c5c,  -19.245000 ,  -57.531000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461274 ,55686cbe-5abb-11e8-911c-28924ad12c5c,  -18.693000 ,  -57.061000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461261 ,55686cbc-5abb-11e8-911c-28924ad12c5c,  -19.529000 ,  -57.459000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461260 ,55686cbb-5abb-11e8-911c-28924ad12c5c,  -18.884000 ,  -56.922000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461259 ,55686cba-5abb-11e8-911c-28924ad12c5c,  -18.877000 ,  -57.465000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461258 ,55686cb9-5abb-11e8-911c-28924ad12c5c,  -18.684000 ,  -57.069000 ,2005-08-20 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25461199 ,55686cb8-5abb-11e8-911c-28924ad12c5c,  -21.056000 ,  -57.216000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25461197 ,55686cb6-5abb-11e8-911c-28924ad12c5c,  -21.047000 ,  -57.217000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25461157 ,55686cb0-5abb-11e8-911c-28924ad12c5c,  -22.133000 ,  -54.668000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlântica
 25461156 ,55686caf-5abb-11e8-911c-28924ad12c5c,  -20.722000 ,  -57.126000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25461155 ,55686cae-5abb-11e8-911c-28924ad12c5c,  -20.728000 ,  -56.897000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25461150 ,55686ca9-5abb-11e8-911c-28924ad12c5c,  -20.808000 ,  -57.414000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25461149 ,55686ca8-5abb-11e8-911c-28924ad12c5c,  -22.343000 ,  -53.209000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,BATAYPORÃ,Mata Atlântica
 25461146 ,55686ca5-5abb-11e8-911c-28924ad12c5c,  -20.642000 ,  -57.076000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25461145 ,55686ca4-5abb-11e8-911c-28924ad12c5c,  -20.794000 ,  -57.447000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25461144 ,55686ca3-5abb-11e8-911c-28924ad12c5c,  -20.704000 ,  -57.126000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25461125 ,55686ca1-5abb-11e8-911c-28924ad12c5c,  -20.739000 ,  -57.044000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25461124 ,55686ca0-5abb-11e8-911c-28924ad12c5c,  -21.051000 ,  -57.318000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25461113 ,55686c95-5abb-11e8-911c-28924ad12c5c,  -22.224000 ,  -54.282000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,DEODÁPOLIS,Mata Atlântica
 25460106 ,5567c141-5abb-11e8-911c-28924ad12c5c,  -20.791000 ,  -57.427000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25460253 ,5567c157-5abb-11e8-911c-28924ad12c5c,  -20.999000 ,  -57.331000 ,2005-08-20 17:28:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 25502072 ,65dfea89-5abb-11e8-911c-28924ad12c5c,  -19.263000 ,  -57.556000 ,2005-08-21 18:12:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25502063 ,65dfea83-5abb-11e8-911c-28924ad12c5c,  -19.363000 ,  -57.590000 ,2005-08-21 18:12:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25502062 ,65dfea82-5abb-11e8-911c-28924ad12c5c,  -18.698000 ,  -57.072000 ,2005-08-21 18:12:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25502027 ,65dfea7d-5abb-11e8-911c-28924ad12c5c,  -19.930000 ,  -56.927000 ,2005-08-21 18:11:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 25502026 ,65dfea7c-5abb-11e8-911c-28924ad12c5c,  -20.579000 ,  -57.973000 ,2005-08-21 18:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 25502012 ,65dfea78-5abb-11e8-911c-28924ad12c5c,  -20.223000 ,  -57.364000 ,2005-08-21 18:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
